new-calib.log: fgrep -v X2= to remove cruft
Entering calib_delay
 X= 758 X2= 784  Y= 319 Y2= 321 P1= 821 P2= 325 T1=  32 T2=  60  P= 674  D=  10 
 X= 773 X2= 782  Y= 309 Y2= 315 P1= 793 P2= 368 T1=  23 T2=  36  P= 674  D=  10 
Too noisy!  Try again.
 X= 775 X2= 782  Y= 308 Y2= 312 P1= 785 P2= 381 T1=  21 T2=  30  P= 896  D=  10 
Too noisy!  Try again.
 X= 775 X2= 782  Y= 309 Y2= 311 P1= 786 P2= 381 T1=  19 T2=  29  P= 824  D=  10 
Too noisy!  Try again.
 X= 777 X2= 783  Y= 309 Y2= 314 P1= 788 P2= 378 T1=  21 T2=  32  P= 826  D=  10 
Too noisy!  Try again.
 X= 777 X2= 782  Y= 308 Y2= 317 P1= 784 P2= 385 T1=  20 T2=  30  P= 845  D=  10 
Too noisy!  Try again.
 X= 777 X2= 782  Y= 308 Y2= 316 P1= 782 P2= 390 T1=  21 T2=  27  P= 807  D=  10 
Too noisy!  Try again.
 X= 777 X2= 784  Y= 311 Y2= 315 P1= 790 P2= 376 T1=  21 T2=  31  P= 782  D=  10 
Too noisy!  Try again.
 X= 777 X2= 784  Y= 311 Y2= 316 P1= 787 P2= 381 T1=  21 T2=  32  P= 858  D=  10 
Too noisy!  Try again.
 X= 778 X2= 785  Y= 316 Y2= 317 P1= 788 P2= 381 T1=  22 T2=  30  P= 830  D=  10 
Too noisy!  Try again.
 X= 779 X2= 785  Y= 312 Y2= 316 P1= 781 P2= 393 T1=  20 T2=  27  P= 834  D=  10 
Too noisy!  Try again.
 X= 781 X2= 785  Y= 312 Y2= 315 P1= 778 P2= 398 T1=  19 T2=  25  P= 771  D=  10 
 X= 781 X2= 785  Y= 311 Y2= 316 P1= 774 P2= 405 T1=  19 T2=  24  P= 746  D=  10 
Too noisy!  Try again.
 X= 781 X2= 785  Y= 311 Y2= 317 P1= 773 P2= 407 T1=  17 T2=  23  P= 713  D=  10 
Too noisy!  Try again.
 X= 781 X2= 785  Y= 311 Y2= 315 P1= 771 P2= 410 T1=  18 T2=  23  P= 703  D=  10 
Release
Too noisy!  Try again.
 X= 783 X2= 785  Y= 310 Y2= 315 P1= 769 P2= 416 T1=  18 T2=  22  P= 689  D=  10 
Too noisy!  Try again.
 X= 783 X2= 785  Y= 312 Y2= 310 P1= 768 P2= 415 T1=  18 T2=  22  P= 664  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 311 Y2= 315 P1= 766 P2= 419 T1=  17 T2=  20  P= 666  D=  10 
Too noisy!  Try again.
 X= 781 X2= 783  Y= 315 Y2= 316 P1= 765 P2= 422 T1=  16 T2=  22  P= 648  D=  10 
Too noisy!  Try again.
 X= 781 X2= 784  Y= 309 Y2= 316 P1= 763 P2= 425 T1=  16 T2=  20  P= 634  D=  10 
Too noisy!  Try again.
 X= 781 X2= 783  Y= 311 Y2= 315 P1= 761 P2= 426 T1=  16 T2=  20  P= 621  D=  10 
Too noisy!  Try again.
 X= 781 X2= 783  Y= 314 Y2= 315 P1= 762 P2= 427 T1=  16 T2=  19  P= 614  D=  10 
 X= 781 X2= 782  Y= 314 Y2= 315 P1= 763 P2= 426 T1=  16 T2=  20  P= 613  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=  17 T2=  23  P= 617  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
target state=3 point=20,220
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 780 X2= 783  Y= 313 Y2= 318 P1= 775 P2= 406 T1=1023 T2=1024  P= 709  D=  10 
 X= 772 X2= 778  Y= 314 Y2= 314 P1= 787 P2= 379 T1=  21 T2=  31  P= 709  D=  10 
 X= 775 X2= 778  Y= 310 Y2= 314 P1= 778 P2= 392 T1=  20 T2=  27  P= 833  D=  10 
 X= 775 X2= 780  Y= 310 Y2= 311 P1= 778 P2= 395 T1=  20 T2=  26  P= 763  D=  10 
 X= 778 X2= 780  Y= 310 Y2= 312 P1= 771 P2= 407 T1=  18 T2=  23  P= 752  D=  10 
 X= 779 X2= 781  Y= 306 Y2= 310 P1= 765 P2= 415 T1=  18 T2=  21  P= 696  D=  10 
 X= 779 X2= 780  Y= 306 Y2= 308 P1= 762 P2= 421 T1=  17 T2=  21  P= 657  D=  10 
 X= 780 X2= 781  Y= 301 Y2= 310 P1= 760 P2= 425 T1=  16 T2=  20  P= 630  D=  10 
Too noisy!  Try again.
 X= 779 X2= 781  Y= 304 Y2= 309 P1= 758 P2= 427 T1=  15 T2=  19  P= 614  D=  10 
Too noisy!  Try again.
 X= 780 X2= 781  Y= 304 Y2= 308 P1= 758 P2= 427 T1=  16 T2=  18  P= 604  D=  10 
Too noisy!  Try again.
 X= 781 X2= 782  Y= 304 Y2= 308 P1= 758 P2= 428 T1=  15 T2=  19  P= 604  D=  10 
Too noisy!  Try again.
 X= 780 X2= 781  Y= 304 Y2= 308 P1= 757 P2= 429 T1=  15 T2=  19  P= 602  D=  10 
Too noisy!  Try again.
 X= 780 X2= 781  Y= 304 Y2= 313 P1= 757 P2= 429 T1=  15 T2=  19  P= 595  D=  10 
Too noisy!  Try again.
 X= 780 X2= 782  Y= 303 Y2= 309 P1= 758 P2= 429 T1=  16 T2=  19  P= 595  D=  10 
 X= 780 X2= 781  Y= 305 Y2= 309 P1= 756 P2= 430 T1=  15 T2=  19  P= 598  D=  10 
 X= 780 X2= 781  Y= 300 Y2= 309 P1= 756 P2= 430 T1=  16 T2=  19  P= 591  D=  10 
Release
Too noisy!  Try again.
 X= 780 X2= 781  Y= 302 Y2= 309 P1= 756 P2= 428 T1=  16 T2=  19  P= 591  D=  10 
Too noisy!  Try again.
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=  17 T2=  22  P= 597  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
target state=3 point=20,220
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 780 X2= 783  Y= 304 Y2= 311 P1= 765 P2= 416 T1=1023 T2=1024  P= 654  D=  10 
 X= 777 X2= 782  Y= 306 Y2= 311 P1= 779 P2= 393 T1=  20 T2=  26  P= 654  D=  10 
 X= 779 X2= 783  Y= 305 Y2= 308 P1= 772 P2= 403 T1=  18 T2=  23  P= 764  D=  10 
 X= 779 X2= 782  Y= 305 Y2= 314 P1= 769 P2= 413 T1=  17 T2=  22  P= 714  D=  10 
 X= 780 X2= 783  Y= 305 Y2= 310 P1= 768 P2= 412 T1=  17 T2=  22  P= 671  D=  10 
 X= 780 X2= 782  Y= 305 Y2= 309 P1= 766 P2= 414 T1=  17 T2=  23  P= 674  D=  10 
 X= 781 X2= 783  Y= 304 Y2= 310 P1= 766 P2= 414 T1=  18 T2=  20  P= 663  D=  10 
 X= 779 X2= 782  Y= 305 Y2= 309 P1= 765 P2= 416 T1=  17 T2=  21  P= 664  D=  10 
 X= 779 X2= 783  Y= 305 Y2= 307 P1= 765 P2= 418 T1=  17 T2=  21  P= 653  D=  10 
 X= 780 X2= 782  Y= 304 Y2= 309 P1= 764 P2= 417 T1=  17 T2=  21  P= 648  D=  10 
 X= 779 X2= 782  Y= 304 Y2= 309 P1= 762 P2= 419 T1=  17 T2=  21  P= 649  D=  10 
 X= 780 X2= 783  Y= 305 Y2= 309 P1= 763 P2= 419 T1=  17 T2=  20  P= 638  D=  10 
 X= 781 X2= 783  Y= 304 Y2= 309 P1= 763 P2= 419 T1=  16 T2=  21  P= 641  D=  10 
 X= 780 X2= 782  Y= 304 Y2= 309 P1= 762 P2= 421 T1=  17 T2=  20  P= 642  D=  10 
 X= 780 X2= 783  Y= 303 Y2= 309 P1= 762 P2= 421 T1=  17 T2=  20  P= 631  D=  10 
 X= 781 X2= 781  Y= 302 Y2= 307 P1= 761 P2= 422 T1=  16 T2=  19  P= 631  D=  10 
Release
 X= 781 X2= 783  Y= 304 Y2= 309 P1= 762 P2= 422 T1=  17 T2=  21  P= 627  D=  10 
 X= 780 X2= 783  Y= 307 Y2= 312 P1= 776 P2= 397 T1=  19 T2=  26  P= 629  D=  10 
 X= 780 X2= 783  Y= 307 Y2= 312 P1= 776 P2= 397 T1=1023 T2=1024  P= 745  D=  10 
 X= 780 X2= 783  Y= 307 Y2= 312 P1= 776 P2= 397 T1=1023 T2=1024  P= 745  D=  10 
 X= 780 X2= 783  Y= 307 Y2= 312 P1= 776 P2= 397 T1=1023 T2=1024  P= 745  D=  10 
t1:N=249 Avg=16
min: 10 11 11 12 12 12 12 12 12 13 13 13 13 13 13 13 
max: 40 39 38 32 32 29 28 26 25 23 23 23 23 22 22 21 
t2:N=249 Avg=21
min: 15 15 15 15 15 15 16 16 16 16 16 16 16 16 16 16 
max: 118 73 70 60 49 49 43 40 38 37 36 36 36 32 32 32 
I'm using maxt=32 mint=13
Setting for min_tnt_up:   528
Setting for max_tnt_down: 64
X[0]: Target= 20   779/ 780/ 781 Stdev= 0.69 N= 32  Y[0]: Target= 20   727/ 730/ 732 Stdev= 1.48 N= 32
X[1]: Target=300   276/ 277/ 285 Stdev= 1.75 N= 31  Y[1]: Target= 20   722/ 725/ 728 Stdev= 1.36 N= 31
X[2]: Target=300   262/ 263/ 268 Stdev= 1.33 N= 37  Y[2]: Target=220   304/ 308/ 315 Stdev= 2.22 N= 37
X[3]: Target= 20   779/ 781/ 782 Stdev= 0.74 N= 17  Y[3]: Target=220   304/ 307/ 309 Stdev= 1.15 N= 17
Entering calib_pressure
calib_pressure: P= 726
calib_pressure: P= 715
calib_pressure: P= 720
calib_pressure: P= 830
calib_pressure: P= 876
calib_pressure: P= 721
calib_pressure: P= 652
calib_pressure: P= 644
calib_pressure: P= 638
calib_pressure: P= 627
calib_pressure: P= 650
calib_pressure: P= 625
calib_pressure: P= 635
calib_pressure: P= 649
calib_pressure: P= 632
calib_pressure: P= 621
calib_pressure: P= 624
calib_pressure: P= 627
calib_pressure: P= 642
calib_pressure: P= 626
calib_pressure: P= 669
calib_pressure: P= 664
calib_pressure: P= 662
calib_pressure: P= 651
calib_pressure: P= 677
calib_pressure: P= 654
calib_pressure: P= 661
calib_pressure: P= 647
calib_pressure: P= 661
calib_pressure: P= 659
calib_pressure: P= 646
calib_pressure: P= 637
calib_pressure: P= 648
calib_pressure: P= 705
calib_pressure: P= 719
calib_pressure: P= 773
calib_pressure: P= 725
calib_pressure: P= 656
calib_pressure: P= 666
calib_pressure: P= 656
calib_pressure: P= 655
calib_pressure: P= 667
calib_pressure: P= 672
calib_pressure: P= 664
calib_pressure: P= 622
calib_pressure: P= 600
calib_pressure: P= 590
calib_pressure: P= 585
calib_pressure: P= 597
calib_pressure: P= 643
calib_pressure: P= 655
calib_pressure: P= 681
calib_pressure: P= 703
calib_pressure: P= 748
calib_pressure: P= 712
calib_pressure: P= 690
calib_pressure: P= 663
calib_pressure: P= 653
calib_pressure: P= 644
calib_pressure: P= 649
calib_pressure: P= 670
calib_pressure: P= 650
calib_pressure: P= 666
calib_pressure: P= 673
calib_pressure: P= 671
calib_pressure: P= 649
calib_pressure: P= 651
calib_pressure: P= 642
calib_pressure: P= 630
calib_pressure: P= 620
calib_pressure: P= 611
calib_pressure: P= 596
calib_pressure: P= 618
calib_pressure: P= 651
calib_pressure: P= 641
calib_pressure: P= 636
calib_pressure: P= 628
calib_pressure: P= 623
calib_pressure: P= 615
calib_pressure: P= 609
calib_pressure: P= 602
calib_pressure: P= 615
calib_pressure: P= 620
calib_pressure: P= 638
calib_pressure: P= 637
calib_pressure: P= 625
calib_pressure: P= 629
calib_pressure: P= 606
calib_pressure: P= 605
calib_pressure: P= 597
calib_pressure: P= 603
calib_pressure: P= 596
calib_pressure: P= 573
calib_pressure: P= 571
calib_pressure: P= 586
calib_pressure: P= 585
calib_pressure: P= 440
calib_pressure: P= 444
calib_pressure: P= 445
calib_pressure: P= 443
calib_pressure: P= 448
calib_pressure: P= 469
calib_pressure: P= 612
calib_pressure: P= 603
calib_pressure: P= 597
calib_pressure: P= 592
calib_pressure: P= 580
calib_pressure: P= 587
calib_pressure: P= 589
calib_pressure: P= 442
calib_pressure: P= 434
calib_pressure: P= 432
calib_pressure: P= 428
calib_pressure: P= 431
calib_pressure: P= 453
calib_pressure: P= 443
calib_pressure: P= 431
calib_pressure: P= 430
calib_pressure: P= 427
calib_pressure: P= 422
calib_pressure: P= 426
calib_pressure: P= 425
calib_pressure: P= 418
calib_pressure: P= 437
calib_pressure: P= 430
calib_pressure: P= 432
calib_pressure: P= 433
calib_pressure: P= 429
calib_pressure: P= 427
calib_pressure: P= 423
calib_pressure: P= 419
calib_pressure: P= 416
calib_pressure: P= 413
calib_pressure: P= 414
calib_pressure: P= 412
calib_pressure: P= 415
calib_pressure: P= 418
calib_pressure: P= 413
calib_pressure: P= 414
calib_pressure: P= 411
calib_pressure: P= 409
calib_pressure: P= 414
calib_pressure: P= 428
calib_pressure: P= 442
calib_pressure: P= 451
calib_pressure: P= 442
calib_pressure: P= 422
calib_pressure: P= 416
calib_pressure: P= 405
calib_pressure: P= 402
calib_pressure: P= 403
calib_pressure: P= 414
calib_pressure: P= 418
calib_pressure: P= 586
calib_pressure: P=1020
calib_pressure: P= 851
calib_pressure: P= 971
calib_pressure: P= 855
calib_pressure: P= 899
calib_pressure: P= 864
calib_pressure: P= 753
calib_pressure: P= 710
calib_pressure: P= 874
calib_pressure: P= 664
calib_pressure: P= 665
calib_pressure: P= 557
calib_pressure: P= 668
calib_pressure: P= 734
calib_pressure: P= 662
calib_pressure: P= 594
calib_pressure: P= 668
calib_pressure: P= 641
calib_pressure: P= 541
calib_pressure: P= 505
calib_pressure: P= 516
calib_pressure: P= 619
calib_pressure: P= 718
calib_pressure: P= 649
calib_pressure: P= 724
calib_pressure: P= 740
calib_pressure: P= 574
calib_pressure: P= 547
calib_pressure: P= 533
calib_pressure: P= 458
calib_pressure: P= 424
calib_pressure: P= 458
calib_pressure: P= 433
calib_pressure: P= 362
calib_pressure: P= 376
calib_pressure: P= 367
calib_pressure: P= 363
calib_pressure: P= 291
calib_pressure: P= 306
calib_pressure: P= 299
calib_pressure: P= 295
calib_pressure: P= 237
calib_pressure: P= 236
calib_pressure: P= 219
calib_pressure: P= 220
calib_pressure: P= 223
calib_pressure: P= 235
calib_pressure: P= 262
calib_pressure: P= 275
calib_pressure: P= 303
calib_pressure: P= 335
calib_pressure: P= 364
calib_pressure: P= 363
calib_pressure: P= 303
calib_pressure: P= 255
calib_pressure: P= 238
calib_pressure: P= 221
calib_pressure: P= 206
calib_pressure: P= 197
calib_pressure: P= 195
calib_pressure: P= 185
calib_pressure: P= 181
calib_pressure: P= 178
calib_pressure: P= 170
calib_pressure: P= 172
calib_pressure: P= 180
calib_pressure: P= 236
calib_pressure: P= 370
calib_pressure: P= 658
calib_pressure: P= 621
calib_pressure: P= 524
calib_pressure: P= 370
calib_pressure: P= 306
calib_pressure: P= 277
calib_pressure: P= 330
calib_pressure: P= 346
calib_pressure: P= 404
calib_pressure: P= 422
calib_pressure: P= 341
calib_pressure: P= 308
calib_pressure: P= 342
calib_pressure: P= 324
calib_pressure: P= 332
calib_pressure: P= 314
calib_pressure: P= 302
calib_pressure: P= 313
calib_pressure: P= 304
calib_pressure: P= 343
calib_pressure: P= 370
calib_pressure: P= 425
calib_pressure: P= 765
calib_pressure: P=1313
calib_pressure: P= 788
calib_pressure: P= 735
calib_pressure: P= 720
calib_pressure: P= 674
calib_pressure: P= 671
calib_pressure: P= 714
calib_pressure: P= 723
calib_pressure: P= 790
calib_pressure: P= 805
calib_pressure: P= 790
calib_pressure: P= 819
calib_pressure: P= 727
calib_pressure: P= 774
calib_pressure: P= 786
calib_pressure: P= 779
calib_pressure: P= 829
calib_pressure: P= 733
calib_pressure: P= 686
calib_pressure: P= 639
calib_pressure: P= 642
calib_pressure: P= 611
calib_pressure: P= 647
calib_pressure: P= 672
calib_pressure: P= 670
calib_pressure: P= 913
Setting for max_tnt_down:      64
Setting for min_tnt_up:       528
Setting for delay_in_us:       10
Setting for y_delay_in_us:     10
Setting for tnt_delay_in_us:   10
Setting for pressure_curve:  303 405 428 505 603 632 651 670 733
Setting for pointercal:      -36481 0 29766112 308 -30986 23659472 65536
Entering test_drive
 X= 780 X2= 783  Y= 307 Y2= 312 P1= 776 P2= 397 T1=1023 T2=1024  P= 745  D=  10 
 X= 780 X2= 783  Y= 307 Y2= 312 P1= 776 P2= 397 T1=1023 T2=1024  P= 745  D=  10 
 X= 780 X2= 783  Y= 307 Y2= 312 P1= 776 P2= 397 T1=1023 T2=1024  P= 745  D=  10 
 X= 780 X2= 783  Y= 307 Y2= 312 P1= 776 P2= 397 T1=1023 T2=1024  P= 745  D=  10 
